,x1,x2,label
4721,0.8235399816777271,1.0868088772599116,0
4722,0.7904631449486067,-0.046333365653268954,0
4723,-0.4860941975795299,0.10145916251720577,0
4724,0.6271204492293536,1.1708695917428995,0
4725,1.8227084264929103,2.5819619614136506,0
4726,1.8486685740827435,-1.1208706853803996,0
4727,1.0050782717283426,2.37243404320873,0
4728,1.2552032080151654,1.7502688128781692,0
4729,0.4593870159704201,1.44414966729965,0
4730,3.579198980802545,3.3011972372651686,0
4731,1.1845335524607628,0.9391377171214929,0
4732,0.2988703355767873,2.944531408522718,0
4733,-1.026732717880237,0.11288043110070844,0
4734,-0.15561436531342387,1.3025704021166167,0
4735,2.2299308102488284,1.3108963843174095,0
4736,-0.32869834509848017,1.8928497511024984,0
4737,3.5837373039130638,2.9000241467618695,0
4738,1.2275594731718666,1.8445290582487137,0
4739,-0.5756091393015241,1.6156724249277072,0
4740,0.7856728202285912,0.4405354884057019,0
4741,2.7510104938057633,2.1638523878886806,0
4742,0.3469174077413142,1.4965783368613867,0
4743,1.2683647627895127,0.004102055550298189,0
4744,1.1987875419589415,-0.19564816837951438,0
4745,1.8711099408959675,2.376738333004737,0
4746,-1.4005239221839965,1.4686302327373322,0
4747,0.3683297081243989,-0.5337557810242528,0
4748,0.03809782500274672,0.12309086732067087,0
4749,0.5095184383362845,0.773349845008613,0
4750,-0.3840339281758125,-0.14219412424420086,0
4751,1.735474983933508,0.8475510704113437,0
4752,-0.34053645097652674,1.0510645340554057,0
4753,1.0140037871284167,2.2164102262145056,0
4754,2.613064343876647,1.2567434215523645,0
4755,0.5999034474726599,0.28793443116151973,0
4756,1.093190906611139,0.6828564397059442,0
4757,0.6822275018296657,1.1897905273646743,0
4758,1.31410454930642,0.37162087112023423,0
4759,1.4176874182767285,2.9586744386752413,0
4760,1.405182683747049,2.3601247459229926,0
4761,-0.46460791571307736,2.474150506742615,0
4762,1.1127542938058843,0.6115342003335739,0
4763,3.190928406353935,0.9292987299386632,0
4764,1.6002858217983391,2.3287316979682515,0
4765,0.8983730044617906,-0.04705220603257043,0
4766,0.9446909057682394,1.0258099133658176,0
4767,2.630214464029951,1.050125483640985,0
4768,1.349182411669847,0.20541293833000895,0
4769,0.5603639339748665,0.9413716525330111,0
4770,1.4777583098428566,2.122309770021206,0
4771,1.546978235628981,2.7073076905206936,0
4772,0.5481715050194262,0.7579299891489789,0
4773,-0.06519716169300982,0.31020713813964174,0
4774,2.110382188926355,1.8523213235719744,0
4775,0.7072552007578603,1.2379567453403726,0
4776,0.6726501673301014,0.221411883224226,0
4777,0.7948532245635568,0.9040794527056871,0
4778,-0.17565113331458337,1.0408537229701722,0
4779,0.16711047618846242,0.6472609685367311,0
4780,0.4008258968991475,1.6802521557033678,0
4781,0.9267077179148636,-0.0878121431003609,0
4782,1.2941369716457858,-0.31838310722266705,0
4783,1.4228386077061095,0.851315937972819,0
4784,0.9355356018834937,0.8260486648654504,0
4785,-0.14506450445675578,0.9924486677609219,0
4786,0.6238796032553319,2.5458412427542463,0
4787,0.5886786456223632,-0.07762005330263233,0
4788,-0.17458783763958619,1.4729060290740452,0
4789,1.8099662307557742,0.011027599584609415,0
4790,0.36085847273683525,0.16737141202073336,0
4791,-1.6395823091589534,-0.1739116209901017,0
4792,-0.079876466570721,1.2110895178099141,0
4793,0.49210293895841195,1.4073273107535693,0
4794,2.12773323982963,1.7717914572256177,0
4795,-0.49857159052900046,1.2301237633496522,0
4796,0.21002261033336989,-1.6648019729868508,0
4797,0.5460920049438751,1.9912545311328351,0
4798,0.4524912494335662,0.8400052224332137,0
4799,-2.800958290692613,0.21858231463641364,0
4800,1.7433873796662807,-0.3327335271340419,0
4801,0.985926450738347,1.587438709674962,0
4802,2.4197397178475892,2.416079118132897,0
4803,2.057274458284545,1.0724260819598452,0
4804,1.5764945041454643,1.8020683904283625,0
4805,1.7074316296142222,1.2041231125025635,0
4806,0.844733849212899,-0.5026251533237054,0
4807,1.2341678702744292,1.983459085882899,0
4808,0.5319102395957463,1.9600731956417072,0
4809,-0.7205544313359888,1.8790233343093967,0
4810,0.8435512353402648,0.411129346238005,0
4811,0.8550194822137946,-0.6561548282638028,0
4812,0.5317581295330873,0.6259021630394032,0
4813,1.2564051104018203,1.737636478951686,0
4814,1.8785914281209486,-0.2583133568476266,0
4815,2.770015146080608,2.0030013614547317,0
4816,1.9873556593446324,2.0905565468548812,0
4817,1.6279093420475288,2.1101021435424503,0
4818,2.68306465496279,1.114800971716992,0
4819,0.2956292145029362,0.9078417102726051,0
4820,3.0555191973925764,0.2893279677795859,0
4821,0.8256495923153752,0.7508585883861532,0
4822,1.6438689387595495,2.4228250583530078,0
4823,1.2118449046810036,-0.46970863469433977,0
4824,-0.2257939999218832,0.24321543693333103,0
4825,1.5906922162445976,0.6772611405863753,0
4826,1.6902741375056554,2.405592556559725,0
4827,1.193018283747198,1.27594501672275,0
4828,0.918481035392142,1.1348873150228338,0
4829,2.0946582547813506,0.7647534758252736,0
4830,2.43049660202151,2.345604588553408,0
4831,2.598584261049009,0.8295122803949734,0
4832,1.9956238605002121,1.4238643146170697,0
4833,1.6962575974544858,2.7393479968753787,0
4834,0.6735701628717343,2.3937818398307895,0
4835,2.050820403463172,0.9845132292742604,0
4836,-0.16228551255481816,1.2294241273666051,0
4837,1.3586595713148093,0.35720420981502565,0
4838,2.047791882658368,1.5976801491910537,0
4839,0.13694506066314138,1.4073064002109563,0
4840,0.23950197275800023,1.836031304944643,0
4841,1.2203057699995759,-0.05770225850597499,0
4842,-0.3387601030494538,1.5093971026143058,0
4843,0.5814641656100202,0.41558173486637584,0
4844,-0.5767732872534246,0.6607511876338765,0
4845,0.8166464595104101,2.2390851498502577,0
4846,0.4027588017119883,0.22269610373736248,0
4847,1.8005102593852822,1.1210490285244437,0
4848,-0.5231530740782979,1.473867688146003,0
4849,2.5170092834312783,-0.4560442345739666,0
4850,0.05100615438978906,1.1540681642159731,0
4851,0.6323948710923379,0.9677629692519814,0
4852,0.07455751641960195,0.43380699834804504,0
4853,1.1522771026776246,-0.0770916265713304,0
4854,0.5794197632662044,2.0859257737195516,0
4855,0.7144891249435217,3.3840452863616415,0
4856,0.4400722578038624,1.820457813806289,0
4857,-0.49534238225871596,0.2469191985602297,0
4858,0.32954012909900365,-0.16027332838355135,0
4859,0.8469329664045946,1.4380336106372398,0
4860,1.041643103701324,3.0183235043158483,0
4861,1.035886766124945,1.3850127132698198,0
4862,2.7228190851616914,1.2261201709333753,0
4863,0.546680322021962,2.1719381597625773,0
4864,1.3082555679558352,0.5609558839049438,0
4865,1.4833072467575887,1.8381861531510943,0
4866,1.2915206925753486,0.9598245157536678,0
4867,2.0033234562424953,-0.7842969704542073,0
4868,1.8127547647469062,0.739263413650379,0
4869,2.358708291330897,0.3827762357323179,0
4870,1.008810210522112,0.8543735742615898,0
4871,0.8801769223367875,-0.016596025342867415,0
4872,0.022180503776562777,-0.23426536820984922,0
4873,-0.21844988793263265,1.513739802879952,0
4874,0.8249081803474847,2.776998796503955,0
4875,0.33286610444565,1.6843373687423862,0
4876,1.730145232309611,0.7271603997306999,0
4877,0.9598409580886644,2.6025560448358904,0
4878,1.6573155570150897,1.4188016326977064,0
4879,0.2922865805014403,0.36196385700899136,0
4880,0.2838853516128167,1.228743952341052,0
4881,1.002152502028872,0.5719473151711403,0
4882,1.956358341511117,3.105044723408436,0
4883,-0.8795078611889253,0.3326190080922634,0
4884,1.0817433003964285,1.3066805133536055,0
4885,0.733232826973349,0.3189828673374555,0
4886,1.4443179501005399,0.7708218660059631,0
4887,2.0876314327575525,-0.4568664603477355,0
4888,1.7804189416906864,1.6000429604342532,0
4889,0.36544835234518824,-0.1213727275186256,0
4890,0.4123668506969299,2.270035702713356,0
4891,1.2368516624982715,1.0716677885941581,0
4892,-0.11601354091548655,1.8929592195336902,0
4893,0.9806530179344211,1.8603470929019967,0
4894,0.7216370295504948,2.137420438900641,0
4895,0.1934804921361577,1.6743454146058925,0
4896,1.8749195585293137,0.6354953472018972,0
4897,0.8544883004579085,0.26771376248279244,0
4898,0.05669794645959736,-0.1382199864959479,0
4899,-0.3188250981879106,1.7385763396761602,0
4900,2.3790239777772597,-0.5654674326862281,0
4901,3.64553676214247,2.2265258715537315,0
4902,0.5170493650561447,2.50680071225549,0
4903,1.2795757258733675,1.8456773945014948,0
4904,2.70574250107226,-0.41164599911169475,0
4905,1.791819190570833,-0.49941981741601627,0
4906,0.911286680960052,1.9288304204602915,0
4907,0.8116905676207569,1.6560283958323083,0
4908,0.13782816109166163,1.7362575585697142,0
4909,1.5798648715880188,1.5542121585855075,0
4910,-0.6229036394294054,1.0670033792293738,0
4911,2.898228496483752,2.2732644309960177,0
4912,2.0882791372484464,0.38007009215468746,0
4913,0.3162496887040429,3.1188114961904954,0
4914,0.7373601173029247,-0.15356096156717491,0
4915,0.9401645290071143,0.5503981327251732,0
4916,1.1836312280731365,0.04191169812123152,0
4917,0.5039258130535167,1.0809982725251055,0
4918,1.0509151369015832,0.9931722762569992,0
4919,0.10759458333122318,0.5362756787232148,0
4920,-1.1049627079595656,0.4365394691494573,0
4921,3.291329392406075,1.8855919710395341,0
4922,-0.4261748253006361,1.6421054654328129,0
4923,-0.6746600752025196,-0.7013250555817949,0
4924,2.841648533751739,3.3658016162897084,0
4925,2.5240022831835094,1.5136275187210217,0
4926,-0.7913953370094358,-1.0821659872371603,0
4927,-0.5906553609300755,1.8601340303827287,0
4928,1.5399608607324273,1.8605266239593163,0
4929,2.412708026553279,1.031663607825183,0
4930,0.6697633600509811,1.9963512516941813,0
4931,1.9074722875139551,0.18866291015225678,0
4932,1.0648028531412168,0.46834928077979165,0
4933,1.5065319831731872,3.310941088171109,0
4934,2.5776842214808466,2.4256079638788695,0
4935,1.6584927139471501,2.812918140284045,0
4936,2.023578672483522,1.46228333564673,0
4937,2.1009210333606165,-0.12407095779364252,0
4938,0.9561440235601862,1.4313305371671217,0
4939,0.396445414569392,1.9447616314157816,0
4940,1.1265552915575974,2.0754619831865933,0
4941,-0.386025205054789,1.2185712829546187,0
4942,1.4111823988541865,1.1125893541438785,0
4943,0.2498853254439296,0.612452339546016,0
4944,2.0882410086265484,0.9183932878622537,0
4945,-0.05218456003930538,0.9207470097490418,0
4946,1.968681948513526,0.631345216687539,0
4947,0.9418094372308227,0.6286370102168238,0
4948,1.2995870394145872,-0.4023109575983448,0
4949,3.0632983033585255,0.8062301256363187,0
4950,1.8432056592122992,1.1125881785578118,0
4951,-0.6055478783443788,0.4723516643673066,0
4952,3.313025400402738,2.349336330432415,0
4953,0.6662183305574931,0.2983066120037,0
4954,1.8635009089562447,0.9332904101811859,0
4955,3.6078726935986056,2.96309570725307,0
4956,0.0734104284029996,1.2681636197056945,0
4957,0.7695435087335553,1.2835314727652691,0
4958,0.6398393548889179,1.1850026707494072,0
4959,-0.7102113644752166,1.752239232951593,0
4960,0.541145173488011,0.601176790803606,0
4961,-1.2987247725050484,0.8304934890291837,0
4962,1.7351354618228434,0.6206754586172978,0
4963,0.8779018201018369,1.5941831911317024,0
4964,0.8725220725348524,0.16457440929103495,0
4965,0.006332707413241323,1.1157110103510777,0
4966,-0.7558329624279387,0.4000837325505927,0
4967,-0.383442419004274,0.3387708573264986,0
4968,0.37420057726364886,1.5563711394669355,0
4969,2.035612635007148,2.965933678136665,0
4970,1.4979881132760597,0.7064181273097743,0
4971,0.6993186764111079,1.2267382744511657,0
4972,1.8527511454062384,1.8182098348600033,0
4973,1.2283747115639518,-0.4631995128645656,0
4974,0.2000712353540295,2.0449154476084974,0
4975,1.9391021518523928,0.5455372836256727,0
4976,1.254171267118146,0.9476268972779873,0
4977,1.6998664214263834,2.7856277092086223,0
4978,-0.5987269460329603,0.20606734451494813,0
4979,-1.5003322452194099,-0.0963588842827745,0
4980,1.5814281166647068,0.37930341992116234,0
4981,0.43246583962416074,0.6835912074644153,0
4982,4.029357666010702,-0.7720144547860357,0
4983,2.9866014986464924,-0.4061363187417628,0
4984,0.9611214162587792,2.492841383107372,0
4985,1.8509386007897564,2.911734488766288,0
4986,0.34610322961715057,1.8250767170341538,0
4987,1.0220454197074493,0.6586771080115033,0
4988,0.29010867392175965,0.6902173103768021,0
4989,1.8103187520727764,0.561454553042064,0
4990,0.8064256131401013,0.6234312001983872,0
4991,-0.3553568284503943,0.69570952296568,0
4992,1.6538984248571165,2.222614488884941,0
4993,0.38077015091214794,1.5524302952109186,0
4994,0.3981791849642,1.8163349885404019,0
4995,0.7506738995457137,1.1837915262029963,0
4996,1.5513177245791119,2.360168183666537,0
4997,1.5228341991096332,1.8155198020661922,0
4998,-1.4144707541470085,0.3816779009227189,0
4999,1.8078449097346954,0.5910442386548906,0
5000,1.406765711857518,-0.16015203096448727,0
5001,1.0186956133534988,-0.11541161407657041,0
5002,2.563934210661004,0.10707582886929512,0
5003,1.0473216567959358,0.0008499779735225976,0
5004,0.37785782382348565,0.7881600018151933,0
5005,0.9239081211869893,0.9715863651503437,0
5006,0.6508899231464644,1.2083959067024241,0
5007,0.8257934420439991,1.4972930515775282,0
5008,1.4113096278649082,0.05882823103679291,0
5009,1.5900226593494968,1.958517972184684,0
5010,1.6095682538001186,0.8942325306656553,0
5011,3.8290894024391746,0.6850063086338616,0
5012,0.9755857239934047,0.9812060081732894,0
5013,0.24817108657666342,1.0839060370127873,0
5014,1.5578072611565323,1.2200978757473997,0
5015,0.6389389767280083,-0.9512617956686211,0
5016,0.590572113312035,1.194852237502863,0
5017,1.681269353365598,1.5981521724556207,0
5018,0.6962330539723307,1.1925544140982232,0
5019,1.2834877822150967,0.17994232164502577,0
5020,1.3767494038234465,1.1746087808761112,0
5021,2.5876872057690123,3.0237844429649563,0
5022,0.6683969260964564,0.24200885003868366,0
5023,0.30870433000513886,0.5311688639232987,0
5024,0.9340732934948774,1.7761960866857367,0
5025,1.157394614769679,0.6434391522866159,0
5026,0.5642972017203641,1.3196361099126144,0
5027,-1.490618891192541,0.26275890493709475,0
5028,2.1529543083228457,-1.2319124185141668,0
5029,1.705993290989462,2.1035186978972424,0
5030,0.3422474699498699,1.252193424573618,0
5031,1.3782604948337065,-0.9753035382245179,0
5032,0.6980766981983295,1.0614834189612028,0
5033,1.2678050946490709,-0.040976166347771015,0
5034,1.327208966075922,1.339949872459057,0
5035,3.8310366663862347,0.8587887085441566,0
5036,-1.5566422515418816,1.0724344544572235,0
5037,1.9483540095247442,-0.9821925869644135,0
5038,1.9006148517127848,-0.3597949120807269,0
5039,1.08268288742029,1.0166707658383467,0
5040,2.119376086596567,0.040540367494242946,0
5041,3.067318083738468,1.7736902258243337,0
5042,0.7312257731505696,0.9936456714763352,0
5043,0.3900983747958452,2.7674993759901962,0
5044,0.7560763433262632,-0.2068807358384701,0
5045,0.6949664759646238,-0.6132962354098483,0
5046,-0.45285118727884677,1.8813861490039416,0
5047,1.0879601648080148,0.587184323703148,0
5048,1.0683370102525966,0.8210136672893251,0
5049,0.9659289184441967,1.8033768710260594,0
5050,-0.07008019103110597,1.5293066454976842,0
5051,2.3940703694864682,0.1170332065676718,0
5052,0.26447116495165224,0.6554748679948394,0
5053,0.8050658060785054,0.38955663775419314,0
5054,0.24656512107605244,0.42913890354057016,0
5055,0.4838435640454355,1.9963785088996913,0
5056,4.059214494092142,-0.5841516360169159,0
5057,0.9157477026613448,-1.6215349268591166,0
5058,0.5359756619289815,-0.4779789697000827,0
5059,0.4956706020282924,2.0814375564867205,0
5060,0.5354362934094432,0.5918570406445127,0
5061,0.49901830551583404,1.5646647587005575,0
5062,1.2025289417607876,2.027845391017044,0
5063,1.4572933077644787,1.3072069587601893,0
5064,-0.27047532880311387,1.3846478693345838,0
5065,0.46426080047674245,1.4943464705707845,0
5066,1.1607517592527343,0.3272910722682435,0
5067,1.2860899337477598,1.3822761927067335,0
5068,1.1617371675168942,0.7866260485517086,0
5069,2.0947558252471983,0.5897426968180244,0
5070,0.9945800354187585,1.3152188300801142,0
5071,1.0805715971187801,-0.857604788011918,0
5072,1.1727994953655727,0.44046038855925573,0
5073,1.3479280011646135,0.29734151663280006,0
5074,0.014418646873402663,0.3220680615150635,0
5075,1.8967045013168666,1.0671371516836823,0
5076,1.4393660963021766,0.6388192649017652,0
5077,0.9643503032306381,1.4971828843289101,0
5078,0.5235822778873332,0.4023034750753258,0
5079,1.0072787328368764,1.2604951193357599,0
5080,1.05017159797248,2.954762984784857,0
5081,0.5026635416694094,0.01696700071060242,0
5082,2.19454563105728,1.0633783186197525,0
5083,0.6839410013007678,-0.14958512395531365,0
5084,1.7141244453667106,1.4375656115976894,0
5085,0.7046660829618627,0.1728968434260456,0
5086,-0.3580942523119648,2.1105302277176854,0
5087,-0.34049084609578384,1.7550544090766151,0
5088,0.8586355569396156,1.338316003532233,0
5089,0.3071251254714651,2.221985070675644,0
5090,0.9602029190791863,1.3619747636189294,0
5091,0.1513048669196989,0.5509395820556249,0
5092,1.0409209685604228,0.8983546542323135,0
5093,2.3221764496750046,0.7486713311636041,0
5094,1.4314959457779972,-0.14424905609112715,0
5095,1.1478483570983005,0.8337750031775333,0
5096,1.1384583257458973,1.077152227902637,0
5097,1.9434392606425401,0.8759367573103246,0
5098,0.8919244089389619,0.9259500258706491,0
5099,-0.09083461519084124,2.6959401559244496,0
5100,-0.7114866412062364,-0.5694935730401174,0
5101,1.9453262021226552,-0.10468948923484223,0
5102,-0.3522233420253753,1.8071618348232814,0
5103,1.422707297211808,1.5560561336790055,0
5104,2.548494340209898,-0.1992280555593875,0
5105,1.6727654539707055,-0.4985071782674382,0
5106,1.7864232792778494,0.0747464473089331,0
