,x,y,z,True Class Label,ERM Classification,Correct
5637,0.549639155753168,2.745308612067774,1.2992367730965388,2,1,False
5638,1.4460982459647544,1.687717843202046,4.258191625080567,2,2,True
5639,1.0463702520056115,1.7253541547332505,2.332951083627428,2,2,True
5640,1.887470644876022,0.6183451327570242,1.075924776863459,2,1,False
5641,1.1081324667280013,-0.0649542563263134,1.9698446376542085,2,2,True
5642,1.4681977260345915,1.419609719752223,1.8501177816201253,2,2,True
5643,1.00614863030835,0.5854801486659508,0.3043002622042592,2,1,False
5644,-1.0104425865258158,0.2682054490905275,0.8492052557169805,2,2,True
5645,4.199253760691027,1.368308003458215,4.624958356767161,2,2,True
5646,1.9941672846633112,-0.0075065647912502,4.267997235126963,2,3,False
5647,-0.4800548625685861,2.593690320142453,0.2326756086626307,2,3,False
5648,1.956275120127284,0.0229149655165927,1.0599280193463223,2,1,False
5649,0.4936788538205995,1.872600252654068,2.207328262903078,2,2,True
5650,-0.1745499093591209,0.430829432562172,2.5358489276416023,2,2,True
5651,2.102183171346208,0.0233642030696482,1.294826286333279,2,2,True
5652,0.2199842743309884,0.8489814479475789,2.330379857652442,2,2,True
5653,1.3569518446723314,1.7873925086657294,2.851702830665168,2,2,True
5654,1.954633708308781,1.216664155231965,3.2389501803282053,2,2,True
5655,-0.1975931474974737,0.8918451821683937,1.508947306853223,2,2,True
5656,2.506558778881023,-0.7018146562810439,2.450837177672327,2,2,True
5657,0.8402348410649207,0.2529371531218736,-0.472149935444428,2,1,False
5658,0.2618662412285493,0.9758673954709628,1.2956023305469864,2,1,False
5659,1.795644659877085,0.8285836631475001,3.14861988392846,2,2,True
5660,3.04188686864781,1.874095534573492,3.9068232216309062,2,2,True
5661,2.2730825782068185,-0.6352724527281441,2.1578898929616317,2,2,True
5662,0.6694170736766234,1.679948170687772,3.1309932595819925,2,2,True
5663,-0.948943663777539,1.743529654194656,1.6972328935109644,2,3,False
5664,1.5913510441858056,1.259683804420681,3.804091890988435,2,2,True
5665,2.005690461181646,0.902571950404924,2.4026722858920144,2,2,True
5666,3.395274915329371,1.5741519382386306,0.8790976614520898,2,3,False
5667,1.12913266812673,2.3485579926851523,0.9777001538453688,2,1,False
5668,0.0814935591133398,-0.1062095293223956,0.6944159266662502,2,1,False
5669,1.118187822571782,0.4001982833552675,1.5502745564085207,2,2,True
5670,-0.5319077089843522,-0.2394705502842271,0.2864896430731789,2,1,False
5671,3.3049867069621603,2.6303583252584035,2.9719656588554755,2,3,False
5672,1.3469977061756364,-1.6760544371542945,1.7774625696638089,2,1,False
5673,0.9072543873541796,-0.0078235215671402,0.903717927948974,2,1,False
5674,-0.0065973313143568,1.055722398672183,3.0711237788596337,2,2,True
5675,2.9385022603891366,0.517914919428892,2.8086901465397176,2,2,True
5676,2.850764020885138,0.9978569903485472,2.2824594581822644,2,2,True
5677,2.357222427250541,1.8496933128004136,3.235034112665317,2,2,True
5678,1.5527859663256915,0.9363126232124216,2.7428374359906043,2,2,True
5679,1.627018219070865,2.009960099175594,3.907173529761777,2,2,True
5680,1.6754117417769268,1.6846173084456717,3.4000754804386304,2,2,True
5681,0.2508037745323475,0.2033952190249423,2.1006428189190545,2,2,True
5682,0.3060812034743212,-0.2095619755631834,2.233372159036358,2,2,True
5683,0.1750177817405079,3.0903882427120024,2.258864461816517,2,3,False
5684,1.2291541978412888,-0.4186746080022394,1.645851128122328,2,2,True
5685,1.1671474270419806,1.102051760784321,1.846332093268132,2,2,True
5686,2.05088731403508,0.3207346200926119,1.6044225793867215,2,2,True
5687,-0.2071640966109731,0.9603962065074528,2.239466312304237,2,2,True
5688,0.3499992587872021,1.2950098396423029,0.3481164138977386,2,1,False
5689,3.2513520883476903,-0.7697966674908889,2.452607129321996,2,2,True
5690,-1.5223810091784309,1.1967147464950332,2.395967417112397,2,3,False
5691,0.8051678144034076,0.2895872220911173,1.3544954483493423,2,1,False
5692,0.7540638876716677,0.8235023598748097,1.0009581100892635,2,1,False
5693,2.372150005173729,1.4804531043331206,1.929588004597334,2,2,True
5694,1.0827600795757175,1.535466416403744,1.3855965126527463,2,1,False
5695,0.4605361128553119,0.8422778063327645,0.6637781248646266,2,1,False
5696,1.1859447547311597,0.9843919257195936,1.3897092933321322,2,1,False
5697,-1.3267920608873969,2.686802038850354,2.6404049061738752,2,3,False
5698,1.0590704607462391,0.195072376531359,3.2040365386457283,2,2,True
5699,2.3399980690592503,2.197795502524312,2.7382055008559387,2,3,False
5700,1.657060873585746,1.2445107204088226,1.934182748308555,2,2,True
5701,1.638774650465331,0.0169179062520162,0.6693902556872242,2,1,False
5702,0.8937203040283277,1.099491443168316,1.6621364007798425,2,2,True
5703,1.220132864673926,1.5001204594946844,2.915274208967892,2,2,True
5704,-0.4037990088789438,0.7976642288612159,0.9208367663321804,2,1,False
5705,0.0475053382683794,1.1469464356083303,1.857968060007267,2,2,True
5706,1.3546456013384252,0.945970460871941,3.15354210856774,2,2,True
5707,4.766272551953366,1.4101005956916608,2.8900433769840457,2,3,False
5708,2.994560953499666,0.2544785979531956,3.9766902159465127,2,2,True
5709,2.743871648537973,0.3710274657286673,2.0679760290977662,2,2,True
5710,3.3227465865250365,-1.0123302320836984,2.8608959488623027,2,3,False
5711,2.3159845067886726,0.195387615838311,2.412144157926251,2,2,True
5712,1.874857370881181,0.6045954399010354,2.353157344267948,2,2,True
5713,1.9372834098051317,1.3773178489504887,2.792448962541152,2,2,True
5714,0.1437949143396086,-0.0487930115495498,2.998703827481197,2,2,True
5715,1.2567124613806089,0.6963338096643019,2.602197487810243,2,2,True
5716,3.3638156224772584,0.1226285254595263,2.974273873083921,2,3,False
5717,2.155345796177331,-0.6772205529145356,2.378195449257977,2,2,True
5718,0.9023587938179476,2.926300675870153,2.046602911744474,2,1,False
5719,4.699960581256029,1.4975609328114954,4.201566448610519,2,3,False
5720,0.8261358320827027,0.6851041586814017,0.9524698967003906,2,1,False
5721,1.194997679829946,1.9436560646583363,1.9200297131580224,2,1,False
5722,0.6226742057274275,1.827829918789642,3.145864842584637,2,2,True
5723,1.333244531242145,0.7540965098845183,1.5415278493841231,2,2,True
5724,0.0095881476156762,0.558903377583333,3.1823990642573072,2,2,True
5725,-0.7741874350217759,-0.4338009675028114,0.7137486253941898,2,2,True
5726,1.5642431725062635,0.0749123709267552,2.321631293114359,2,2,True
5727,0.4194548186345741,1.5993349357286752,2.553188573201707,2,2,True
5728,1.1588390777312627,1.4483740911610503,3.2859299221385663,2,2,True
5729,0.2746938271243558,0.6211307423332042,2.8060544305714576,2,2,True
5730,0.7015487262397462,0.6813166362227714,2.485571789035813,2,2,True
5731,0.4015091691522874,0.0989090819295377,2.565616155644606,2,2,True
5732,0.3891578666349796,1.4945794316895096,2.830707784063737,2,2,True
5733,-0.3853355022971658,1.478477807902261,1.7569344316185067,2,2,True
5734,2.6032680102452788,1.1937060659931704,1.8854258109798665,2,2,True
5735,1.6740723641938635,2.8470638134162085,3.2945448067599123,2,2,True
5736,1.2706485212488112,2.0265610844186077,3.112395145302448,2,2,True
5737,1.3444151702017682,1.1391524063596463,2.666780769275465,2,2,True
5738,1.3518589908935357,-0.1065936679518959,2.2914306673149656,2,2,True
5739,-1.0921169734861609,1.5323408792440367,-0.7224264756010004,2,3,False
5740,-0.011107795425872,1.1051541078791869,3.39074872370666,2,2,True
5741,-0.689716695253112,2.143099679094801,2.4354833406055065,2,3,False
5742,0.1984292336189235,-0.8579545138062641,0.5805391025177169,2,1,False
5743,2.130555595780677,1.5469039002033314,3.664450398301901,2,2,True
5744,1.9346233975099203,1.1619788853207638,1.2681676357923672,2,1,False
5745,-1.1674168804331146,2.130943727301065,0.9868072054247784,2,3,False
5746,-1.0047032135515257,0.3945823782232913,0.4583660465072379,2,2,True
5747,0.557347154476524,0.5839427587735866,1.704451345397748,2,2,True
5748,-0.7229950416988078,1.0309553455004892,0.7207291773646436,2,2,True
5749,1.4108619819877033,-0.4345542535032707,2.3353083124950573,2,2,True
5750,-0.1337731803542339,1.4343733685192326,0.8348276173158835,2,1,False
5751,-0.0429778201988966,-0.1831625740352873,3.1794576487289667,2,2,True
5752,2.9850980937758447,0.4966560647263238,3.506276166502536,2,2,True
5753,-0.1868850006451889,1.8919888801410023,1.7885459156625494,2,3,False
5754,1.2903704550563464,1.846461008219384,2.0234649459344087,2,2,True
5755,1.872319120368946,-0.4580832438574294,0.2792114497775384,2,1,False
5756,0.917520673810495,2.3728512705606537,3.2853130377501154,2,2,True
5757,2.4597085212314163,0.4673143385873277,3.1257247937234123,2,2,True
5758,1.292163791715811,0.979726208840646,2.7489553597289857,2,2,True
5759,0.1239586970171111,-1.8471641475632732,1.8473098917483304,2,2,True
5760,3.583410206851533,0.9287902420150194,3.045152621280204,2,3,False
5761,0.6684674547513461,1.237145617877463,0.3700052746275291,2,1,False
5762,2.032867785230802,2.262449837296646,2.679247459766359,2,2,True
5763,1.8010694350763194,0.757786475193646,2.6893100965937595,2,2,True
5764,0.0412829408429572,1.5913304418102303,1.1209600743056989,2,1,False
5765,2.381447071447877,0.3485448339068585,3.621703286480076,2,2,True
5766,0.6446594705778849,0.690134566835999,2.3036085065575014,2,2,True
5767,-0.5008582365315701,1.2591761996400228,1.6868563047314824,2,2,True
5768,2.2797184162002964,0.2284396808556427,2.0863118426115506,2,2,True
5769,-0.2779413614620694,2.303221112834443,2.3736751996521805,2,3,False
5770,2.122908526962804,1.0023503012752288,2.83063641059267,2,2,True
5771,-1.020549137914895,0.7450254233516048,0.2404915465050987,2,2,True
5772,0.5674137024488277,-0.5480122066766631,1.5501391466916257,2,2,True
5773,0.5883977218763101,-0.219329611878249,1.520693662603787,2,2,True
5774,1.6789121538821363,-0.2497412680985269,1.8621174409083745,2,2,True
5775,1.7945771739571403,-0.9260909056999852,0.6311915116850244,2,1,False
5776,0.7310138460569146,0.4856312457409818,0.0538440989469291,2,1,False
5777,-0.3368002238877687,1.207664654026656,0.4013153611166633,2,1,False
5778,1.310597527158572,0.984845344466093,2.296114712747314,2,2,True
5779,2.150235553518816,2.106734216247262,1.7430823469504064,2,3,False
5780,-0.1980005717359398,0.6007141507800304,0.5540470979704104,2,1,False
5781,0.3018870347446925,2.802597316927337,1.3675627581984358,2,1,False
5782,0.4977377042869906,0.0440069661989795,1.2024169738206798,2,1,False
5783,2.243873285218728,1.2341981832563411,1.9562089257971624,2,2,True
5784,0.4482382046231775,1.57161585226526,3.3078074649617384,2,2,True
5785,-0.0734621985342693,0.686694227658661,1.2903276141487208,2,2,True
5786,-1.430234729994988,0.5625563171009804,0.4251177886638566,2,2,True
5787,-1.0816096049330906,0.1682722801486208,1.9432968101248465,2,2,True
5788,0.3688292823488766,2.944102927834924,1.3978333318802436,2,1,False
5789,0.9690089358376672,0.1370265588208482,1.1502816210852522,2,1,False
5790,3.8416051800532265,0.9427574284693752,2.507963364444201,2,3,False
5791,0.4914949128823981,0.6359020586029047,2.099347302549386,2,2,True
5792,-0.6332793386326991,1.4098477133762992,1.2000997380409582,2,3,False
5793,0.9357160543092096,0.7962686052822969,0.6663366842850214,2,1,False
5794,-0.4974878932348769,0.4821097063232308,1.6694389364090605,2,2,True
5795,2.62469855280134,1.0748858775427428,3.154911245772205,2,2,True
5796,0.8285153299221995,-0.3076764428719325,0.0710365051444024,2,1,False
5797,-0.9604117864009284,0.3673060959030455,1.7894222272889255,2,2,True
5798,3.020737197925281,0.9648372481411998,2.781747727319272,2,2,True
5799,2.8164284112084363,1.480508802380827,3.4979733379339275,2,2,True
5800,0.6720622682855834,-0.4961001067212955,2.9700077518210604,2,2,True
5801,1.8872448861424416,1.1824916321782684,2.9898063190414588,2,2,True
5802,1.4905927644673436,2.7233153116473527,1.8605411473581,2,1,False
5803,-0.989184200535911,1.2103218149609254,1.2385116256347326,2,3,False
5804,1.7814268760229583,0.0814926508378026,1.8723043348162356,2,2,True
5805,1.0844258122393802,1.228945298932855,0.6409899467556035,2,1,False
5806,-0.1413228623572897,-0.2348018661080646,2.172284114743004,2,2,True
5807,0.4166009611854349,-0.0003048883203962,2.645092344235008,2,2,True
5808,1.0461227491892289,0.1148822187739382,2.42562796283025,2,2,True
5809,1.3949364082220974,0.097589699211624,1.2811993296825723,2,1,False
5810,0.588246450205363,2.262880230752253,-0.0523132922438964,2,3,False
5811,1.8799090263536893,1.5531121170039062,3.0264886199637973,2,2,True
5812,2.278600067375206,1.7103438837463965,2.609606524825985,2,2,True
5813,2.873449409737162,-0.0204392972499851,3.8962272984767568,2,2,True
5814,0.959651351737952,-0.0281631725066491,1.6559193722930254,2,2,True
5815,-0.2638027045587845,1.1846238853121356,1.0451830525797403,2,1,False
5816,1.485471943571961,-2.8603108681339244,0.8294613829406277,2,1,False
5817,1.5378478377405955,1.6119855127220584,2.8268985231503603,2,2,True
5818,-0.4483052231053253,1.1944117500567388,1.6146154164583726,2,2,True
5819,0.152655510623017,1.631196967365348,3.1704174108626355,2,2,True
5820,0.9042994058080736,3.225525155582335,2.86285980281092,2,3,False
5821,1.0063067057015866,2.056392073898284,1.700847099865241,2,1,False
5822,2.498502002053362,0.4840745342301051,2.3736346054201,2,2,True
5823,0.3713803278248762,1.419772000258631,2.1149466112790845,2,2,True
5824,0.2282955760726636,1.159288294844875,2.7870781364141526,2,2,True
5825,1.8014587067597996,0.1036503221728847,1.9253677091984849,2,2,True
5826,-1.285354150672687,1.7813343537471125,0.6397670655747709,2,3,False
5827,1.5579337826692248,-0.0673803066959746,1.0099058253726478,2,1,False
5828,2.9918384449268185,1.997363324273808,3.0886929535193794,2,3,False
5829,-0.178776699431997,0.4703442103301939,1.026370002491252,2,1,False
5830,-0.2063326775736682,2.2309833346826986,3.841713735736422,2,2,True
5831,1.272172141180046,1.883151658450004,2.602868497421195,2,2,True
5832,0.9886096861248168,0.5188233400434192,0.154631957237783,2,1,False
5833,0.3577382468172364,1.1717180381694852,1.3519890892373596,2,1,False
5834,2.313873209645582,1.0296018767708024,2.771215617985642,2,2,True
5835,1.2351743480289374,2.7423745427636845,1.7063983096119997,2,1,False
5836,0.955774532872786,-0.5687150228355682,0.5398721391934158,2,1,False
5837,-0.1802970194983073,1.4117791830758009,1.3444412541492254,2,1,False
5838,0.8068279155725933,1.2693676929173836,0.7707018162089891,2,1,False
5839,3.5648070899702,2.931117719088589,4.02777791355787,2,2,True
5840,1.4178497575443028,1.3251947878976462,2.1521656047984425,2,2,True
5841,-1.6774572472299436,2.067709172297241,0.9343645943730003,2,3,False
5842,1.5669901605306111,1.2833096279899507,2.665085345382879,2,2,True
5843,1.211094956824201,0.6158899670237907,0.8575942671970791,2,1,False
5844,-0.8914304676172524,0.9481539128865242,-0.3933568264536573,2,3,False
5845,0.6011641190164903,0.756834841050096,3.669646983017631,2,2,True
5846,2.7878147625667555,0.1699090178944557,3.3070647411925176,2,2,True
5847,2.724525339009961,0.100319588074961,1.885766498048382,2,2,True
5848,0.7579838661801241,0.2319335853212941,2.174537195745976,2,2,True
5849,1.7604228132159938,0.932237666418696,2.9750733726263787,2,2,True
5850,1.4231610433448316,0.1246788166102279,2.1765008927360245,2,2,True
5851,-0.5787288348805277,1.0135852498348965,1.013835263117404,2,2,True
5852,1.0656924640816003,0.226711036827398,1.5818100437904312,2,2,True
5853,0.9915151745210804,3.0132424505297606,1.86958602139576,2,1,False
5854,0.9275882027659836,1.4755155132395186,2.796304394575038,2,2,True
5855,-0.7554809700982543,-0.412762128732848,-0.942337136997232,2,2,True
5856,0.8179771813108542,1.5088062575963586,2.5809605578166543,2,2,True
5857,-0.4921550111563326,-0.790720966125898,1.6335236749293358,2,2,True
5858,0.0221456905329791,-0.4175457200837398,1.958080459800323,2,2,True
5859,-1.8566939034145011,0.2296179022019374,1.4270833689631632,2,3,False
5860,-0.6840728634599533,1.4118356770929248,1.1521569121358577,2,3,False
5861,0.1288053837545923,1.1487691680561465,2.3107670292891243,2,2,True
5862,1.0758338418136215,2.0111888319649784,1.7066679950645909,2,1,False
5863,0.1417508352921007,0.0204839029683329,2.8595043521702577,2,2,True
5864,-0.4467905763685831,1.6556829395276635,1.3607452080163656,2,3,False
5865,1.1838214836147125,1.266781889548118,1.4464860559675774,2,1,False
5866,1.9775283209088648,1.9516159437432736,3.06493447219054,2,2,True
5867,0.8613566593562123,1.3890667557550933,2.007910795601697,2,2,True
5868,1.423810641343378,-1.6233051986957747,2.9966751490990164,2,2,True
5869,1.7222290789067212,1.8923832431916288,3.138463232551325,2,2,True
5870,0.8443556790331073,2.523566517362038,3.3037755460581564,2,2,True
5871,2.6056147375888394,2.050937440753516,2.684419568645997,2,3,False
5872,2.551582015724104,1.440691504861349,0.7932783391358447,2,1,False
5873,0.3925847939004906,1.980672891887919,2.7807097614293204,2,2,True
5874,2.154818913935664,0.4986846247619525,2.041833838601608,2,2,True
5875,1.912149916118434,2.023053244083393,2.477956744324864,2,2,True
5876,-1.1913706153927697,0.9148306488080408,1.376092510311998,2,3,False
5877,0.8100007960025996,0.0272879327914717,1.330207176141151,2,1,False
5878,-1.2532988234526532,0.1026021306378228,0.8664601116389474,2,2,True
5879,-0.825601883598251,0.0252521823869362,0.7757895277967917,2,2,True
